num_frames,fitness,loss
466200,199.0,
466225,199.0,
466250,199.0,
466275,199.0,
466300,199.0,
466325,199.0,
466350,199.0,
466375,199.0,
466400,199.0,
466425,199.0,
466450,199.0,
466475,199.0,
466500,199.0,
466525,199.0,
466550,199.0,
466575,199.0,
466600,199.0,
466625,199.0,
466650,199.0,
466675,199.0,
466700,199.0,
466725,199.0,
466750,199.0,
466775,199.0,
466800,199.0,
466825,199.0,
466850,199.0,
466875,199.0,
466900,199.0,
466925,199.0,
466950,199.0,
466975,199.0,
467000,199.0,
467025,199.0,
467050,199.0,
467075,199.0,
467100,199.0,
467125,199.0,
467150,199.0,
467175,199.0,
467200,199.0,
467225,199.0,
467250,199.0,
467275,199.0,
467300,199.0,
467325,199.0,
467350,199.0,
467375,199.0,
467400,199.0,
467425,199.0,
467450,199.0,
467475,199.0,
467500,199.0,
467525,199.0,
467550,199.0,
467575,199.0,
467600,199.0,
467625,199.0,
467650,199.0,
467675,199.0,
467700,199.0,
467725,199.0,
467750,199.0,
467775,199.0,
467800,199.0,
467825,199.0,
467850,199.0,
467875,199.0,
467900,199.0,
467925,199.0,
467950,199.0,
467975,199.0,
468000,199.0,
468025,199.0,
468050,199.0,
468075,199.0,
468100,199.0,
468125,199.0,
468150,199.0,
468175,199.0,
468200,199.0,
468225,199.0,
468250,199.0,
468275,199.0,
468300,199.0,
468325,199.0,
468350,199.0,
468375,199.0,
468400,199.0,
468425,199.0,
468450,199.0,
468475,199.0,
468500,199.0,
468525,199.0,
468550,199.0,
468575,199.0,
468600,199.0,
468625,199.0,
468650,199.0,
468675,199.0,
468700,199.0,
468725,199.0,
468750,199.0,
468775,199.0,
468800,199.0,
468825,199.0,
468850,199.0,
468875,199.0,
468900,199.0,
468925,199.0,
468950,199.0,
468975,199.0,
469000,199.0,
469025,199.0,
469050,199.0,
469075,199.0,
469100,199.0,
469125,199.0,
469150,199.0,
469175,199.0,
469200,199.0,
469225,199.0,
469250,199.0,
469275,199.0,
469300,199.0,
469325,199.0,
469350,199.0,
469375,199.0,
469400,199.0,
469425,199.0,
469450,199.0,
469475,199.0,
469500,199.0,
469525,199.0,
469550,199.0,
469575,199.0,
469600,199.0,
469625,199.0,
469650,199.0,
469675,199.0,
469700,199.0,
469725,199.0,
469750,199.0,
469775,199.0,
469800,199.0,
469825,199.0,
469850,199.0,
469875,199.0,
469900,199.0,
469925,199.0,
469950,199.0,
469975,199.0,
470000,199.0,
470025,199.0,
470050,199.0,
470075,199.0,
470100,199.0,
470125,199.0,
470150,199.0,
470175,199.0,
470200,199.0,
470225,199.0,
470250,199.0,
470275,199.0,
470300,199.0,
470325,199.0,
470350,199.0,
470375,199.0,
470400,199.0,
470425,199.0,
470450,199.0,
470475,199.0,
470500,199.0,
470525,199.0,
470550,199.0,
470575,199.0,
470600,199.0,
470625,199.0,
470650,199.0,
470675,199.0,
470700,199.0,
470725,199.0,
470750,199.0,
470775,199.0,
470800,199.0,
470825,199.0,
470850,199.0,
470875,199.0,
470900,199.0,
470925,199.0,
470950,199.0,
470975,199.0,
471000,199.0,
471025,199.0,
471050,199.0,
471075,199.0,
471100,199.0,
471125,199.0,
471150,199.0,
471175,199.0,
471200,199.0,
471225,199.0,
471250,199.0,
471275,199.0,
471300,199.0,
471325,199.0,
471350,199.0,
471375,199.0,
471400,199.0,
471425,199.0,
471450,199.0,
471475,199.0,
471500,199.0,
471525,199.0,
471550,199.0,
471575,199.0,
471600,199.0,
471625,199.0,
471650,199.0,
471675,199.0,
471700,199.0,
471725,199.0,
471750,199.0,
471775,199.0,
471800,199.0,
471825,199.0,
471850,199.0,
471875,199.0,
471900,199.0,
471925,199.0,
471950,199.0,
471975,199.0,
472000,199.0,
472025,199.0,
472050,199.0,
472075,199.0,
472100,199.0,
472125,199.0,
472150,199.0,
472175,199.0,
472200,199.0,
472225,199.0,
472250,199.0,
472275,199.0,
472300,199.0,
472325,199.0,
472350,199.0,
472375,199.0,
472400,199.0,
472425,199.0,
472450,199.0,
472475,199.0,
472500,199.0,
472525,199.0,
472550,199.0,
472575,199.0,
472600,199.0,
472625,199.0,
472650,199.0,
472675,199.0,
472700,199.0,
472725,199.0,
472750,199.0,
472775,199.0,
472800,199.0,
472825,199.0,
472850,199.0,
472875,199.0,
472900,199.0,
472925,199.0,
472950,199.0,
472975,199.0,
473000,199.0,
473025,199.0,
473050,199.0,
473075,199.0,
473100,199.0,
473125,199.0,
473150,199.0,
473175,199.0,
473200,199.0,
473225,199.0,
473250,199.0,
473275,199.0,
473300,199.0,
473325,199.0,
473350,199.0,
473375,199.0,
473400,199.0,
473425,199.0,
473450,199.0,
473475,199.0,
473500,199.0,
473525,199.0,
473550,199.0,
473575,199.0,
473600,199.0,
473625,199.0,
473650,199.0,
473675,199.0,
473700,199.0,
473725,199.0,
473750,199.0,
473775,199.0,
473800,199.0,
473825,199.0,
473850,199.0,
473875,199.0,
473900,199.0,
473925,199.0,
473950,199.0,
473975,199.0,
474000,199.0,
474025,199.0,
474050,199.0,
474075,199.0,
474100,199.0,
474125,199.0,
474150,199.0,
474175,199.0,
474200,199.0,
474225,199.0,
474250,199.0,
474275,199.0,
474300,199.0,
474325,199.0,
474350,199.0,
474375,199.0,
474400,199.0,
474425,199.0,
474450,199.0,
474475,199.0,
474500,199.0,
474525,199.0,
474550,199.0,
474575,199.0,
474600,199.0,
474625,199.0,
474650,199.0,
474675,199.0,
474700,199.0,
474725,199.0,
474750,199.0,
474775,199.0,
474800,199.0,
474825,199.0,
474850,199.0,
474875,199.0,
474900,199.0,
474925,199.0,
474950,199.0,
474975,199.0,
475000,199.0,
475025,199.0,
475050,199.0,
475075,199.0,
475100,199.0,
475125,199.0,
475150,199.0,
475175,199.0,
475200,199.0,
475225,199.0,
475250,199.0,
475275,199.0,
475300,199.0,
475325,199.0,
475350,199.0,
475375,199.0,
475400,199.0,
475425,199.0,
475450,199.0,
475475,199.0,
475500,199.0,
475525,199.0,
475550,199.0,
475575,199.0,
475600,199.0,
475625,199.0,
475650,199.0,
475675,199.0,
475700,199.0,
475725,199.0,
475750,199.0,
475775,199.0,
475800,199.0,
475825,199.0,
475850,199.0,
475875,199.0,
475900,199.0,
475925,199.0,
475950,199.0,
475975,199.0,
476000,199.0,
476025,199.0,
476050,199.0,
476075,199.0,
476100,199.0,
476125,199.0,
476150,199.0,
476175,199.0,
476200,199.0,
476225,199.0,
476250,199.0,
476275,199.0,
476300,199.0,
476325,199.0,
476350,199.0,
476375,199.0,
476400,199.0,
476425,199.0,
476450,199.0,
476475,199.0,
476500,199.0,
476525,199.0,
476550,199.0,
476575,199.0,
476600,199.0,
476625,199.0,
476650,199.0,
476675,199.0,
476700,199.0,
476725,199.0,
476750,199.0,
476775,199.0,
476800,199.0,
476825,199.0,
476850,199.0,
476875,199.0,
476900,199.0,
476925,199.0,
476950,199.0,
476975,199.0,
477000,199.0,
477025,199.0,
477050,199.0,
477075,199.0,
477100,199.0,
477125,199.0,
477150,199.0,
477175,199.0,
477200,199.0,
477225,199.0,
477250,199.0,
477275,199.0,
477300,199.0,
477325,199.0,
477350,199.0,
477375,199.0,
477400,199.0,
477425,199.0,
477450,199.0,
477475,199.0,
477500,199.0,
477525,199.0,
477550,199.0,
477575,199.0,
477600,199.0,
477625,199.0,
477650,199.0,
477675,199.0,
477700,199.0,
477725,199.0,
477750,199.0,
477775,199.0,
477800,199.0,
477825,199.0,
477850,199.0,
477875,199.0,
477900,199.0,
477925,199.0,
477950,199.0,
477975,199.0,
478000,199.0,
478025,199.0,
478050,199.0,
478075,199.0,
478100,199.0,
478125,199.0,
478150,199.0,
478175,199.0,
478200,199.0,
478225,199.0,
478250,199.0,
478275,199.0,
478300,199.0,
478325,199.0,
478350,199.0,
478375,199.0,
478400,199.0,
478425,199.0,
478450,199.0,
478475,199.0,
478500,199.0,
478525,199.0,
478550,199.0,
478575,199.0,
478600,199.0,
478625,199.0,
478650,199.0,
478675,199.0,
478700,199.0,
478725,199.0,
478750,199.0,
478775,199.0,
478800,199.0,
478825,199.0,
478850,199.0,
478875,199.0,
478900,199.0,
478925,199.0,
478950,199.0,
478975,199.0,
479000,199.0,
479025,199.0,
479050,199.0,
479075,199.0,
479100,199.0,
479125,199.0,
479150,199.0,
479175,199.0,
479200,199.0,
479225,199.0,
479250,199.0,
479275,199.0,
479300,199.0,
479325,199.0,
479350,199.0,
479375,199.0,
479400,199.0,
479425,199.0,
479450,199.0,
479475,199.0,
479500,199.0,
479525,199.0,
479550,199.0,
479575,199.0,
479600,199.0,
479625,199.0,
479650,199.0,
479675,199.0,
479700,199.0,
479725,199.0,
479750,199.0,
479775,199.0,
479800,199.0,
479825,199.0,
479850,199.0,
479875,199.0,
479900,199.0,
479925,199.0,
479950,199.0,
479975,199.0,
480000,199.0,
480025,199.0,
480050,199.0,
480075,199.0,
480100,199.0,
480125,199.0,
480150,199.0,
480175,199.0,
480200,199.0,
480225,199.0,
480250,199.0,
480275,199.0,
480300,199.0,
480325,199.0,
480350,112.0,
480375,199.0,
480400,199.0,
480425,199.0,
480450,199.0,
480475,110.5,
480500,27.0,
480525,27.0,
480550,27.0,
480575,27.0,
480600,27.0,
480625,29.0,
480650,29.0,
480675,55.0,
480700,55.0,
480725,55.0,
480750,55.0,
480775,199.0,
480800,199.0,
480825,199.0,
480850,199.0,
480875,199.0,
480900,199.0,
480925,199.0,
480950,199.0,
480975,199.0,
481000,199.0,
481025,199.0,
481050,199.0,
481075,199.0,
481100,199.0,
481125,199.0,
481150,199.0,
481175,199.0,
481200,199.0,
481225,199.0,
481250,199.0,
481275,199.0,
481300,199.0,
481325,199.0,
481350,199.0,
481375,199.0,
481400,199.0,
481425,199.0,
481450,199.0,
481475,199.0,
481500,199.0,
481525,199.0,
481550,199.0,
481575,199.0,
481600,199.0,
481625,199.0,
481650,199.0,
481675,199.0,
481700,199.0,
481725,199.0,
481750,199.0,
481775,199.0,
481800,199.0,
481825,199.0,
481850,199.0,
481875,199.0,
481900,199.0,
481925,199.0,
481950,199.0,
481975,199.0,
482000,199.0,
482025,199.0,
482050,199.0,
482075,199.0,
482100,199.0,
482125,199.0,
482150,199.0,
482175,199.0,
482200,199.0,
482225,199.0,
482250,199.0,
482275,199.0,
482300,199.0,
482325,199.0,
482350,199.0,
482375,199.0,
482400,199.0,
482425,199.0,
482450,199.0,
482475,199.0,
482500,199.0,
482525,199.0,
482550,199.0,
482575,199.0,
482600,199.0,
482625,199.0,
482650,199.0,
482675,199.0,
482700,199.0,
482725,199.0,
482750,199.0,
482775,199.0,
482800,199.0,
482825,199.0,
482850,199.0,
482875,199.0,
482900,199.0,
482925,199.0,
482950,199.0,
482975,199.0,
483000,199.0,
483025,109.0,
483050,109.0,
483075,109.0,
483100,109.0,
483125,109.0,
483150,109.0,
483175,109.0,
483200,109.0,
483225,109.0,
483250,109.0,
483275,109.0,
483300,109.0,
483325,109.0,
483350,109.0,
483375,109.0,
483400,109.0,
483425,109.0,
483450,109.0,
483475,109.0,
483500,199.0,
483525,199.0,
483550,199.0,
483575,156.0,
483600,156.0,
483625,199.0,
483650,199.0,
483675,199.0,
483700,199.0,
483725,199.0,
483750,199.0,
483775,199.0,
483800,199.0,
483825,199.0,
483850,199.0,
483875,199.0,
483900,199.0,
483925,199.0,
483950,199.0,
483975,199.0,
484000,199.0,
484025,199.0,
484050,199.0,
484075,199.0,
484100,199.0,
484125,199.0,
484150,199.0,
484175,199.0,
484200,199.0,
484225,199.0,
484250,199.0,
484275,199.0,
484300,199.0,
484325,199.0,
484350,199.0,
484375,199.0,
484400,199.0,
484425,199.0,
484450,199.0,
484475,199.0,
484500,199.0,
484525,199.0,
484550,199.0,
484575,199.0,
484600,199.0,
484625,199.0,
484650,199.0,
484675,199.0,
484700,199.0,
484725,199.0,
484750,199.0,
484775,199.0,
484800,199.0,
484825,199.0,
484850,199.0,
484875,199.0,
484900,199.0,
484925,199.0,
484950,199.0,
484975,199.0,
485000,199.0,
485025,199.0,
485050,199.0,
485075,199.0,
485100,199.0,
485125,199.0,
485150,199.0,
485175,199.0,
485200,199.0,
485225,199.0,
485250,199.0,
485275,199.0,
485300,199.0,
485325,199.0,
485350,199.0,
485375,199.0,
485400,199.0,
485425,199.0,
485450,199.0,
485475,199.0,
485500,199.0,
485525,199.0,
485550,199.0,
485575,199.0,
485600,199.0,
485625,199.0,
485650,199.0,
485675,199.0,
485700,199.0,
485725,199.0,
485750,199.0,
485775,199.0,
485800,199.0,
485825,199.0,
485850,199.0,
485875,199.0,
485900,199.0,
485925,199.0,
485950,199.0,
485975,199.0,
486000,199.0,
486025,199.0,
486050,199.0,
486075,199.0,
486100,199.0,
486125,199.0,
486150,199.0,
486175,199.0,
486200,199.0,
486225,199.0,
486250,199.0,
486275,199.0,
486300,199.0,
486325,199.0,
486350,199.0,
486375,199.0,
486400,199.0,
486425,199.0,
486450,199.0,
486475,199.0,
486500,199.0,
486525,199.0,
486550,199.0,
486575,199.0,
486600,199.0,
486625,199.0,
486650,199.0,
486675,199.0,
486700,199.0,
486725,199.0,
486750,199.0,
486775,199.0,
486800,199.0,
486825,199.0,
486850,199.0,
486875,199.0,
486900,199.0,
486925,199.0,
486950,199.0,
486975,199.0,
487000,199.0,
487025,199.0,
487050,199.0,
487075,199.0,
487100,199.0,
487125,199.0,
487150,199.0,
487175,199.0,
487200,199.0,
487225,199.0,
487250,199.0,
487275,199.0,
487300,199.0,
487325,199.0,
487350,199.0,
487375,199.0,
487400,199.0,
487425,199.0,
487450,199.0,
487475,199.0,
487500,199.0,
487525,199.0,
487550,199.0,
487575,199.0,
487600,199.0,
487625,199.0,
487650,199.0,
487675,199.0,
487700,199.0,
487725,199.0,
487750,199.0,
487775,199.0,
487800,199.0,
487825,199.0,
487850,199.0,
487875,199.0,
487900,199.0,
487925,199.0,
487950,199.0,
487975,199.0,
488000,199.0,
488025,199.0,
488050,199.0,
488075,199.0,
488100,199.0,
488125,199.0,
488150,199.0,
488175,199.0,
488200,199.0,
488225,199.0,
488250,199.0,
488275,199.0,
488300,199.0,
488325,199.0,
488350,199.0,
488375,199.0,
488400,199.0,
488425,199.0,
488450,199.0,
488475,199.0,
488500,199.0,
488525,199.0,
488550,199.0,
488575,199.0,
488600,199.0,
488625,199.0,
488650,199.0,
488675,199.0,
488700,199.0,
488725,199.0,
488750,199.0,
488775,199.0,
488800,199.0,
488825,199.0,
488850,199.0,
488875,199.0,
488900,199.0,
488925,199.0,
488950,199.0,
488975,199.0,
489000,199.0,
489025,199.0,
489050,199.0,
489075,199.0,
489100,199.0,
489125,199.0,
489150,199.0,
489175,199.0,
489200,199.0,
489225,199.0,
489250,199.0,
489275,199.0,
489300,199.0,
489325,199.0,
489350,199.0,
489375,199.0,
489400,199.0,
489425,199.0,
489450,199.0,
489475,199.0,
489500,199.0,
489525,199.0,
489550,199.0,
489575,199.0,
489600,199.0,
489625,199.0,
489650,199.0,
489675,199.0,
489700,199.0,
489725,199.0,
489750,199.0,
489775,199.0,
489800,199.0,
489825,199.0,
489850,199.0,
489875,199.0,
489900,199.0,
489925,199.0,
489950,199.0,
489975,199.0,
490000,199.0,
490025,199.0,
490050,199.0,
490075,199.0,
490100,199.0,
490125,199.0,
490150,199.0,
490175,199.0,
490200,199.0,
490225,199.0,
490250,199.0,
490275,199.0,
490300,199.0,
490325,199.0,
490350,199.0,
490375,199.0,
490400,199.0,
490425,199.0,
490450,199.0,
490475,199.0,
490500,199.0,
490525,199.0,
490550,199.0,
490575,199.0,
490600,199.0,
490625,199.0,
490650,199.0,
490675,199.0,
490700,199.0,
490725,199.0,
490750,199.0,
490775,199.0,
490800,199.0,
490825,199.0,
490850,199.0,
490875,199.0,
490900,199.0,
490925,199.0,
490950,199.0,
490975,199.0,
491000,199.0,
491025,199.0,
491050,199.0,
491075,199.0,
491100,199.0,
491125,199.0,
491150,199.0,
491175,199.0,
491200,199.0,
491225,199.0,
491250,199.0,
491275,199.0,
491300,199.0,
491325,199.0,
491350,199.0,
491375,199.0,
491400,199.0,
491425,199.0,
491450,199.0,
491475,199.0,
491500,199.0,
491525,199.0,
491550,199.0,
491575,199.0,
491600,199.0,
491625,199.0,
491650,199.0,
491675,199.0,
491700,199.0,
491725,199.0,
491750,199.0,
491775,199.0,
491800,199.0,
491825,199.0,
491850,199.0,
491875,199.0,
491900,199.0,
491925,199.0,
491950,199.0,
491975,199.0,
492000,199.0,
492025,199.0,
492050,199.0,
492075,199.0,
492100,199.0,
492125,199.0,
492150,199.0,
492175,199.0,
492200,199.0,
492225,199.0,
492250,199.0,
492275,199.0,
492300,199.0,
492325,199.0,
492350,199.0,
492375,199.0,
492400,199.0,
492425,199.0,
492450,199.0,
492475,199.0,
492500,199.0,
492525,199.0,
492550,199.0,
492575,199.0,
492600,199.0,
492625,199.0,
492650,199.0,
492675,199.0,
492700,199.0,
492725,199.0,
492750,199.0,
492775,199.0,
492800,199.0,
492825,199.0,
492850,199.0,
492875,199.0,
492900,199.0,
492925,199.0,
492950,199.0,
492975,199.0,
493000,199.0,
493025,199.0,
493050,199.0,
493075,199.0,
493100,199.0,
493125,199.0,
493150,199.0,
493175,199.0,
493200,199.0,
493225,199.0,
493250,199.0,
493275,199.0,
493300,199.0,
493325,199.0,
493350,199.0,
493375,199.0,
493400,199.0,
493425,199.0,
493450,199.0,
493475,199.0,
493500,199.0,
493525,199.0,
493550,199.0,
493575,199.0,
493600,199.0,
493625,199.0,
493650,199.0,
493675,199.0,
493700,199.0,
493725,199.0,
493750,199.0,
493775,199.0,
493800,199.0,
493825,199.0,
493850,199.0,
493875,199.0,
493900,199.0,
493925,199.0,
493950,199.0,
493975,199.0,
494000,199.0,
494025,199.0,
494050,199.0,
494075,199.0,
494100,199.0,
494125,199.0,
494150,199.0,
494175,199.0,
494200,199.0,
494225,199.0,
494250,199.0,
494275,199.0,
494300,199.0,
494325,199.0,
494350,199.0,
494375,199.0,
494400,199.0,
494425,199.0,
494450,199.0,
494475,199.0,
494500,199.0,
494525,199.0,
494550,199.0,
494575,199.0,
494600,199.0,
494625,199.0,
494650,199.0,
494675,199.0,
494700,199.0,
494725,199.0,
494750,199.0,
494775,199.0,
494800,199.0,
494825,199.0,
494850,199.0,
494875,199.0,
494900,199.0,
494925,199.0,
494950,199.0,
494975,199.0,
495000,199.0,
495025,199.0,
495050,199.0,
495075,199.0,
495100,199.0,
495125,199.0,
495150,199.0,
495175,199.0,
495200,199.0,
495225,199.0,
495250,199.0,
495275,199.0,
495300,199.0,
495325,199.0,
495350,199.0,
495375,199.0,
495400,199.0,
495425,199.0,
495450,199.0,
495475,199.0,
495500,199.0,
495525,199.0,
495550,199.0,
495575,199.0,
495600,199.0,
495625,199.0,
495650,199.0,
495675,199.0,
495700,199.0,
495725,199.0,
495750,199.0,
495775,199.0,
495800,199.0,
495825,199.0,
495850,199.0,
495875,199.0,
495900,199.0,
495925,199.0,
495950,199.0,
495975,199.0,
496000,199.0,
496025,199.0,
496050,199.0,
496075,199.0,
496100,199.0,
496125,199.0,
496150,199.0,
496175,199.0,
496200,199.0,
496225,199.0,
496250,199.0,
496275,199.0,
496300,199.0,
496325,199.0,
496350,199.0,
496375,199.0,
496400,199.0,
496425,199.0,
496450,199.0,
496475,199.0,
496500,199.0,
496525,199.0,
496550,199.0,
496575,199.0,
496600,199.0,
496625,199.0,
496650,199.0,
496675,199.0,
496700,199.0,
496725,199.0,
496750,199.0,
496775,199.0,
496800,199.0,
496825,199.0,
496850,199.0,
496875,199.0,
496900,199.0,
496925,199.0,
496950,199.0,
496975,199.0,
497000,199.0,
497025,199.0,
497050,199.0,
497075,199.0,
497100,199.0,
497125,199.0,
497150,199.0,
497175,199.0,
497200,199.0,
497225,199.0,
497250,199.0,
497275,199.0,
497300,199.0,
497325,199.0,
497350,199.0,
497375,199.0,
497400,199.0,
497425,199.0,
497450,199.0,
497475,199.0,
497500,199.0,
497525,199.0,
497550,199.0,
