iteration,num_frames,time_in_s,fitness,loss
8977,224450,107.9689245223999,27.0,4.471104621887207
8978,224475,107.98024988174438,27.0,4.772396564483643
8979,224500,107.99302315711975,26.0,4.375804901123047
8980,224525,108.00487685203552,60.0,4.471097946166992
8981,224550,108.01699829101562,60.0,5.226686477661133
8982,224575,108.02818584442139,60.0,5.226686477661133
8983,224600,108.03960585594177,27.0,4.471109390258789
8984,224625,108.05082750320435,29.0,4.809284210205078
8985,224650,108.0619957447052,29.0,5.226686477661133
8986,224675,108.07304167747498,33.0,4.471097946166992
8987,224700,108.08432054519653,71.5,3.904970407485962
8988,224725,108.09545755386353,71.5,5.226686477661133
8989,224750,108.10660743713379,71.5,5.227802276611328
8990,224775,108.11741733551025,71.5,5.226686477661133
8991,224800,108.12911748886108,38.0,4.7558512687683105
8992,224825,108.14008021354675,38.0,5.226686477661133
8993,224850,108.15177202224731,33.666666666666664,3.5294275283813477
8994,224875,108.16321110725403,33.666666666666664,5.226686477661133
8995,224900,108.17421770095825,33.666666666666664,5.226855278015137
8996,224925,108.18518614768982,33.666666666666664,5.226686477661133
8997,224950,108.19666504859924,33.666666666666664,5.226686477661133
8998,224975,108.20835900306702,25.5,3.7155096530914307
8999,225000,108.22037243843079,30.0,4.4893903732299805
9000,225025,108.23266649246216,44.0,4.7558512687683105
9001,225050,108.24417781829834,44.0,5.226686477661133
9002,225075,108.2549421787262,44.0,5.226688385009766
9003,225100,108.26665902137756,42.333333333333336,3.5309464931488037
9004,225125,108.2775206565857,42.333333333333336,5.226686477661133
9005,225150,108.28861665725708,26.0,4.375804901123047
9006,225175,108.30163812637329,26.0,5.226777076721191
9007,225200,108.31298780441284,41.0,4.7558512687683105
9008,225225,108.32455706596375,24.0,4.760709762573242
9009,225250,108.33710741996765,24.0,5.226686477661133
9010,225275,108.35006833076477,32.0,4.375804901123047
9011,225300,108.36324453353882,38.0,4.375804901123047
9012,225325,108.375741481781,38.0,5.228120803833008
9013,225350,108.38779735565186,37.0,4.7558512687683105
9014,225375,108.39912867546082,37.0,5.242551803588867
9015,225400,108.41057443618774,30.0,4.7558512687683105
9016,225425,108.42181062698364,23.0,4.471097946166992
9017,225450,108.43297338485718,23.0,5.226686477661133
9018,225475,108.44470024108887,33.5,3.9050309658050537
9019,225500,108.45756196975708,60.0,4.47109842300415
9020,225525,108.46926975250244,60.0,5.226686477661133
9021,225550,108.48055219650269,60.0,5.226686477661133
9022,225575,108.49153518676758,60.0,5.277287006378174
9023,225600,108.50303030014038,40.0,4.471098899841309
9024,225625,108.51449513435364,26.0,4.471112251281738
9025,225650,108.52595520019531,39.0,4.00026273727417
9026,225675,108.537358045578,41.0,4.7559638023376465
9027,225700,108.54849624633789,41.0,5.226686477661133
9028,225725,108.55955982208252,22.0,4.755959987640381
9029,225750,108.57187938690186,22.0,5.226686477661133
9030,225775,108.5845398902893,22.0,5.226691246032715
9031,225800,108.59679079055786,26.5,3.71563720703125
9032,225825,108.60883688926697,26.5,5.226686477661133
9033,225850,108.62141489982605,41.5,4.00026273727417
9034,225875,108.63293242454529,41.5,5.226686477661133
9035,225900,108.64474177360535,41.5,5.226686477661133
9036,225925,108.6571295261383,25.0,4.375804901123047
9037,225950,108.66937685012817,30.0,4.3887715339660645
9038,225975,108.68134474754333,23.0,4.7558512687683105
9039,226000,108.69371342658997,23.0,5.226686477661133
9040,226025,108.70736575126648,32.0,4.375804901123047
9041,226050,108.71952795982361,32.0,5.260797500610352
9042,226075,108.73142099380493,26.5,3.7155001163482666
9043,226100,108.74366188049316,26.5,5.284277439117432
9044,226125,108.75584673881531,76.0,4.471097946166992
9045,226150,108.76753211021423,76.0,5.226686477661133
9046,226175,108.77875852584839,27.0,4.755914211273193
9047,226200,108.7902615070343,34.5,3.7155096530914307
9048,226225,108.80150651931763,34.5,5.226686477661133
9049,226250,108.81279730796814,24.0,4.471098899841309
9050,226275,108.82377457618713,42.0,4.7558512687683105
9051,226300,108.83678936958313,42.0,5.226686477661133
9052,226325,108.84806728363037,24.0,4.471097946166992
9053,226350,108.85888195037842,24.0,5.226688861846924
9054,226375,108.8703339099884,31.5,4.00026273727417
9055,226400,108.88126254081726,31.5,5.238636493682861
9056,226425,108.89209127426147,31.5,5.226686477661133
9057,226450,108.90303611755371,31.5,5.226688385009766
9058,226475,108.91446566581726,28.0,4.7558512687683105
9059,226500,108.95041155815125,28.0,5.248359203338623
9060,226525,108.97654914855957,30.0,4.375805377960205
9061,226550,108.98910355567932,30.0,5.226686477661133
9062,226575,109.00011849403381,43.0,4.755851745605469
9063,226600,109.01154232025146,27.0,4.471097946166992
9064,226625,109.0243570804596,27.0,5.226686477661133
9065,226650,109.03703737258911,23.0,4.47109842300415
9066,226675,109.04981541633606,23.0,5.227887153625488
9067,226700,109.06285691261292,97.0,4.471135139465332
9068,226725,109.07403922080994,97.0,5.226686477661133
9069,226750,109.08520102500916,97.0,5.226686477661133
9070,226775,109.0969750881195,31.333333333333332,3.149383544921875
9071,226800,109.10793805122375,31.333333333333332,5.226686477661133
9072,226825,109.11867785453796,31.333333333333332,5.226686477661133
9073,226850,109.12993621826172,31.333333333333332,5.267037391662598
9074,226875,109.14100766181946,119.0,4.7558512687683105
9075,226900,109.15176510810852,119.0,5.226686477661133
9076,226925,109.1631121635437,33.0,4.7558512687683105
9077,226950,109.17404222488403,33.0,5.226688385009766
9078,226975,109.18623566627502,46.0,4.00026273727417
9079,227000,109.19913864135742,46.0,5.226755619049072
9080,227025,109.21108818054199,47.0,4.782377243041992
9081,227050,109.2224452495575,47.0,5.226686477661133
9082,227075,109.23311448097229,47.0,5.226690769195557
9083,227100,109.24463415145874,41.0,4.505016326904297
9084,227125,109.25595140457153,29.0,4.471097946166992
9085,227150,109.26698541641235,36.0,4.375804901123047
9086,227175,109.27852153778076,30.0,4.47109842300415
9087,227200,109.28967666625977,51.0,4.471097946166992
9088,227225,109.30075478553772,51.0,5.226691246032715
9089,227250,109.31208324432373,51.0,5.226686477661133
9090,227275,109.32318782806396,51.0,5.226686477661133
9091,227300,109.33434176445007,51.0,5.244277000427246
9092,227325,109.34591698646545,38.5,3.7155096530914307
9093,227350,109.35715532302856,35.0,4.375804901123047
9094,227375,109.36828303337097,35.0,5.226686477661133
9095,227400,109.37969779968262,48.0,4.00026273727417
9096,227425,109.3906455039978,48.0,5.226686477661133
9097,227450,109.40155482292175,48.0,5.226686477661133
9098,227475,109.41259932518005,48.0,5.226751327514648
9099,227500,109.42618560791016,48.0,5.226686477661133
9100,227525,109.4377236366272,48.0,5.226686477661133
9101,227550,109.44978761672974,29.0,4.4711103439331055
9102,227575,109.46123838424683,52.0,4.756269931793213
9103,227600,109.47320127487183,51.5,3.6202163696289062
9104,227625,109.48460745811462,43.0,4.471097946166992
9105,227650,109.49592733383179,43.0,5.229454517364502
9106,227675,109.50698852539062,43.0,5.226686477661133
9107,227700,109.51796269416809,43.0,5.226686954498291
9108,227725,109.52993702888489,28.0,3.6203174591064453
9109,227750,109.54136872291565,25.5,3.9049699306488037
9110,227775,109.55236434936523,25.5,5.226686477661133
9111,227800,109.56449222564697,41.0,4.47109842300415
9112,227825,109.57589221000671,41.0,5.229121685028076
9113,227850,109.58684968948364,41.0,5.226708889007568
9114,227875,109.59772801399231,41.0,5.226686477661133
9115,227900,109.60948157310486,31.5,3.6202175617218018
9116,227925,109.62068367004395,35.0,4.47109842300415
9117,227950,109.63197779655457,35.0,5.231244087219238
9118,227975,109.6430652141571,48.0,4.471097946166992
9119,228000,109.65549349784851,48.0,5.226686477661133
9120,228025,109.66923952102661,45.0,4.383714199066162
9121,228050,109.68113684654236,29.0,4.375804901123047
9122,228075,109.69252347946167,34.0,4.471097946166992
9123,228100,109.70375871658325,34.0,5.2273383140563965
9124,228125,109.71652913093567,40.0,4.375804901123047
9125,228150,109.72908043861389,34.0,4.471097946166992
9126,228175,109.74210691452026,34.0,5.2412872314453125
9127,228200,109.75386714935303,32.5,3.718641757965088
9128,228225,109.76502919197083,32.5,5.226686477661133
9129,228250,109.77598190307617,32.5,5.226686954498291
9130,228275,109.78672361373901,32.5,5.227464199066162
9131,228300,109.79876685142517,33.0,4.477136135101318
9132,228325,109.81123375892639,27.333333333333332,3.149380922317505
9133,228350,109.82242202758789,27.333333333333332,5.226686477661133
9134,228375,109.83348488807678,27.333333333333332,5.226686477661133
9135,228400,109.84454917907715,27.333333333333332,5.22744083404541
9136,228425,109.85577607154846,27.333333333333332,5.227492332458496
9137,228450,109.86664152145386,27.333333333333332,5.226686477661133
9138,228475,109.87797904014587,27.333333333333332,5.226686477661133
9139,228500,109.89265727996826,40.0,4.375804901123047
9140,228525,109.90579605102539,56.333333333333336,2.8646278381347656
9141,228550,109.9184341430664,56.333333333333336,5.226686954498291
9142,228575,109.93210196495056,56.333333333333336,5.226686477661133
9143,228600,109.94397854804993,56.333333333333336,5.226686477661133
9144,228625,109.9558048248291,42.0,4.00026273727417
9145,228650,109.96720504760742,25.0,4.7558512687683105
9146,228675,109.97840905189514,25.0,5.226686477661133
9147,228700,109.98967123031616,35.0,4.375804901123047
9148,228725,110.00096035003662,41.0,4.7558512687683105
9149,228750,110.0119276046753,41.0,5.226686477661133
9150,228775,110.0231204032898,29.0,4.471097946166992
9151,228800,110.03422808647156,29.0,5.2354207038879395
9152,228825,110.0455002784729,29.0,5.226693153381348
9153,228850,110.05682682991028,29.0,4.375804901123047
9154,228875,110.06763863563538,29.0,5.226700782775879
9155,228900,110.07910871505737,43.0,3.7155141830444336
9156,228925,110.09009552001953,29.0,4.471097946166992
9157,228950,110.10075521469116,29.0,5.226686477661133
9158,228975,110.11189842224121,29.0,5.227818012237549
9159,229000,110.12309885025024,29.0,5.226686477661133
9160,229025,110.13464140892029,36.0,4.7558512687683105
9161,229050,110.1462996006012,36.0,5.226690292358398
9162,229075,110.15742325782776,33.0,4.37580680847168
9163,229100,110.16830039024353,33.0,5.231640815734863
9164,229125,110.17959785461426,41.0,4.7558512687683105
9165,229150,110.1905243396759,41.0,5.226686477661133
9166,229175,110.20189809799194,26.0,4.471128940582275
9167,229200,110.21340799331665,64.5,3.71551513671875
9168,229225,110.22456479072571,57.0,4.47109842300415
9169,229250,110.23546934127808,57.0,5.226686477661133
9170,229275,110.24688363075256,32.0,4.475576877593994
9171,229300,110.25786304473877,32.0,5.226686477661133
9172,229325,110.26856350898743,32.0,5.228060722351074
9173,229350,110.27992725372314,30.0,4.375804901123047
9174,229375,110.2909107208252,30.0,5.226686477661133
9175,229400,110.3018069267273,33.0,4.7558512687683105
9176,229425,110.31369185447693,50.0,4.381383895874023
9177,229450,110.32481098175049,50.0,5.226686477661133
9178,229475,110.3358564376831,50.0,5.226686477661133
9179,229500,110.34841918945312,50.0,5.229588985443115
9180,229525,110.36020541191101,50.0,5.226715087890625
9181,229550,110.37202787399292,50.0,5.226686477661133
9182,229575,110.38319683074951,50.0,5.226686477661133
9183,229600,110.39514183998108,44.0,3.9049696922302246
9184,229625,110.40633749961853,39.0,4.375804901123047
9185,229650,110.41765832901001,74.0,4.471097946166992
9186,229675,110.42887735366821,74.0,5.226686477661133
9187,229700,110.4398205280304,74.0,5.226686477661133
9188,229725,110.45087957382202,105.0,4.399502754211426
9189,229750,110.46223092079163,26.0,4.7558512687683105
9190,229775,110.47315216064453,26.0,5.226686477661133
9191,229800,110.4844012260437,26.0,5.226985454559326
9192,229825,110.49723482131958,44.0,4.386382579803467
9193,229850,110.50858235359192,44.0,5.23049259185791
9194,229875,110.51991271972656,54.0,4.7558512687683105
9195,229900,110.5325117111206,48.0,4.375805854797363
9196,229925,110.54483485221863,37.0,4.7558512687683105
9197,229950,110.55582690238953,35.0,4.7558512687683105
9198,229975,110.56716871261597,35.0,5.226686477661133
9199,230000,110.57986211776733,36.0,4.7558512687683105
9200,230025,110.59130215644836,36.0,5.226686477661133
9201,230050,110.60251116752625,36.0,5.226686477661133
9202,230075,110.61359715461731,36.0,5.227166175842285
9203,230100,110.62456059455872,36.0,5.226686477661133
9204,230125,110.6365225315094,39.666666666666664,3.5294275283813477
9205,230150,110.64792990684509,39.0,4.7558512687683105
9206,230175,110.65901923179626,39.0,5.226977348327637
9207,230200,110.66982364654541,39.0,5.226857662200928
9208,230225,110.68095636367798,39.0,5.226686477661133
9209,230250,110.69197010993958,39.0,5.226686477661133
9210,230275,110.70344948768616,29.0,4.471097946166992
9211,230300,110.71529340744019,32.0,4.471098899841309
9212,230325,110.72644233703613,36.0,4.471097946166992
9213,230350,110.73735737800598,36.0,5.226686477661133
9214,230375,110.74862551689148,95.0,4.471097946166992
9215,230400,110.76016998291016,51.0,4.471097946166992
9216,230425,110.77112317085266,23.0,4.375857830047607
9217,230450,110.78222441673279,23.0,5.226686477661133
9218,230475,110.79358625411987,23.0,5.227360725402832
9219,230500,110.80594062805176,39.5,4.0003485679626465
9220,230525,110.8199667930603,29.0,4.471097946166992
9221,230550,110.8324089050293,29.0,4.471097946166992
9222,230575,110.84351539611816,29.0,5.226686954498291
9223,230600,110.85444664955139,29.0,5.230203628540039
9224,230625,110.86611676216125,38.0,4.5005412101745605
9225,230650,110.87695455551147,38.0,5.226686477661133
9226,230675,110.88792610168457,29.0,4.471097946166992
9227,230700,110.89974689483643,35.0,4.2850165367126465
9228,230725,110.91265821456909,35.0,5.226939678192139
9229,230750,110.92550802230835,46.0,4.471097946166992
9230,230775,110.93870615959167,46.0,5.226686477661133
9231,230800,110.95186161994934,25.0,4.7558512687683105
9232,230825,110.96470475196838,39.0,4.471105575561523
9233,230850,110.9776861667633,29.5,4.00026273727417
9234,230875,110.9895613193512,29.5,5.226686477661133
9235,230900,111.00022649765015,29.5,5.226686477661133
9236,230925,111.01173782348633,36.0,4.471097946166992
9237,230950,111.02299427986145,36.0,5.226686477661133
9238,230975,111.03454756736755,31.0,4.471109390258789
9239,231000,111.04592800140381,31.0,5.226686477661133
9240,231025,111.05914235115051,41.0,4.471097946166992
9241,231050,111.07092785835266,41.0,5.2378997802734375
9242,231075,111.08289957046509,42.0,4.440649032592773
9243,231100,111.09418034553528,42.0,5.226686477661133
9244,231125,111.1050500869751,42.0,5.226686477661133
9245,231150,111.11652636528015,52.0,3.6202163696289062
9246,231175,111.12820744514465,33.5,4.00026273727417
9247,231200,111.13923382759094,33.5,5.226686477661133
9248,231225,111.15022706985474,33.5,5.2273945808410645
9249,231250,111.16126799583435,33.5,5.226686477661133
9250,231275,111.1720335483551,33.5,5.226686477661133
9251,231300,111.18304657936096,33.5,5.226686477661133
9252,231325,111.19490718841553,36.0,4.7558512687683105
9253,231350,111.20633935928345,42.5,3.7155096530914307
9254,231375,111.21700549125671,42.5,5.226686477661133
9255,231400,111.22863435745239,48.0,3.9049699306488037
