iteration,num_frames,time_in_s,fitness,loss
18870,471775,212.96677899360657,-5.137093073140358,-0.009295369498431683
18871,471800,212.97735834121704,-5.137093073140358,-0.0008929119794629514
18872,471825,212.9881637096405,-5.137093073140358,-0.003862983314320445
18873,471850,212.99832224845886,-5.137093073140358,-0.009344492107629776
18874,471875,213.00889205932617,-5.137093073140358,-0.001521197846159339
18875,471900,213.01906538009644,-5.137093073140358,-0.00322938384488225
18876,471925,213.02928185462952,-5.137093073140358,-0.004256957210600376
18877,471950,213.0397503376007,-5.137093073140358,-0.0018257390474900603
18878,471975,213.05021905899048,-5.137093073140358,-0.0021494918037205935
18879,472000,213.06081581115723,-5.137093073140358,-0.0014685181668028235
18880,472025,213.07227683067322,-5.137093073140358,-0.004498114809393883
18881,472050,213.0844144821167,-5.137093073140358,-0.002078792080283165
18882,472075,213.09636974334717,-5.137093073140358,-0.0024773322511464357
18883,472100,213.10809540748596,-5.137093073140358,-0.006185990758240223
18884,472125,213.11968111991882,-5.137093073140358,-0.00546917924657464
18885,472150,213.1315140724182,-5.137093073140358,-0.0024970786180347204
18886,472175,213.14501953125,-5.137093073140358,-0.010031059384346008
18887,472200,213.15799617767334,-5.137093073140358,-0.0015621853526681662
18888,472225,213.16992831230164,-5.216529592826861,0.0675421804189682
18889,472250,213.18124628067017,-5.216529592826861,-0.005405926611274481
18890,472275,213.19265007972717,-5.216529592826861,-0.0026336386799812317
18891,472300,213.2037172317505,-5.216529592826861,-0.0008175207767635584
18892,472325,213.21411752700806,-5.216529592826861,-0.0019670685287564993
18893,472350,213.22489953041077,-5.216529592826861,-0.03275451809167862
18894,472375,213.23504829406738,-5.216529592826861,-0.003166312351822853
18895,472400,213.24538373947144,-5.216529592826861,-0.001953931525349617
18896,472425,213.2558114528656,-5.216529592826861,-0.0008952036150731146
18897,472450,213.26643252372742,-5.216529592826861,-0.0018634125590324402
18898,472475,213.27698707580566,-5.216529592826861,-0.007219747640192509
18899,472500,213.29023265838623,-5.216529592826861,-0.0041092801839113235
18900,472525,213.30237936973572,-5.216529592826861,-0.002899397164583206
18901,472550,213.3132927417755,-5.216529592826861,-0.0012380867265164852
18902,472575,213.32403588294983,-5.216529592826861,-0.0017780534690245986
18903,472600,213.33552432060242,-5.216529592826861,-0.003741523949429393
18904,472625,213.34801769256592,-5.216529592826861,-0.0049712155014276505
18905,472650,213.36062669754028,-5.216529592826861,-0.00174692552536726
18906,472675,213.37353515625,-5.216529592826861,-0.0018783039413392544
18907,472700,213.385906457901,-5.216529592826861,-0.001523758051916957
18908,472725,213.3983931541443,-5.216529592826861,-0.0018428079783916473
18909,472750,213.41102290153503,-5.216529592826861,-0.003318140283226967
18910,472775,213.42197489738464,-5.216529592826861,-0.001566598890349269
18911,472800,213.4328417778015,-5.216529592826861,-0.003749815747141838
18912,472825,213.4437952041626,-5.216529592826861,-0.004076794721186161
18913,472850,213.4544653892517,-5.216529592826861,-0.001944483257830143
18914,472875,213.46458196640015,-5.216529592826861,-0.00532347708940506
18915,472900,213.47507047653198,-5.216529592826861,-0.0026459130458533764
18916,472925,213.48600697517395,-5.216529592826861,-0.002912938827648759
18917,472950,213.49610376358032,-5.216529592826861,-0.0031646389979869127
18918,472975,213.50747108459473,-5.216529592826861,-0.00297629926353693
18919,473000,213.52002096176147,-5.216529592826861,-0.004897724837064743
18920,473025,213.53091168403625,-5.216529592826861,-0.0005909124738536775
18921,473050,213.5419204235077,-5.216529592826861,-0.003252338618040085
18922,473075,213.55254554748535,-5.216529592826861,-0.0016623612027615309
18923,473100,213.56297421455383,-5.216529592826861,-0.00296137947589159
18924,473125,213.5738582611084,-5.216529592826861,-0.008530763909220695
18925,473150,213.58462929725647,-5.216529592826861,-0.0016750037902966142
18926,473175,213.59494733810425,-5.216529592826861,-0.0016614500200375915
18927,473200,213.60597825050354,-5.216529592826861,-0.004447264596819878
18928,473225,213.61640238761902,-5.216529592826861,-0.009300017729401588
18929,473250,213.62692284584045,-5.216529592826861,-0.003158156992867589
18930,473275,213.63789463043213,-5.216529592826861,-0.0023829611018300056
18931,473300,213.64875078201294,-5.216529592826861,-0.0034091444686055183
18932,473325,213.65926098823547,-5.216529592826861,-0.01498273853212595
18933,473350,213.669451713562,-5.216529592826861,-0.005765530746430159
18934,473375,213.6793873310089,-5.216529592826861,-0.0040744212456047535
18935,473400,213.68989396095276,-5.216529592826861,-0.0030848230235278606
18936,473425,213.6999020576477,-5.216529592826861,-0.005064868833869696
18937,473450,213.70990347862244,-5.216529592826861,-0.0044862558133900166
18938,473475,213.71990156173706,-5.216529592826861,-0.00346738682128489
18939,473500,213.7298879623413,-5.216529592826861,-0.002737024798989296
18940,473525,213.74129605293274,-5.216529592826861,-0.0019780697766691446
18941,473550,213.7520558834076,-5.216529592826861,-0.0012157866731286049
18942,473575,213.7627718448639,-5.216529592826861,-0.007989784702658653
18943,473600,213.77397894859314,-5.216529592826861,-0.008893366903066635
18944,473625,213.78477358818054,-5.216529592826861,-0.0016777620185166597
18945,473650,213.7957308292389,-5.216529592826861,-0.0024378898087888956
18946,473675,213.80735898017883,-5.216529592826861,-0.003521850798279047
18947,473700,213.81802654266357,-5.216529592826861,-0.003068896010518074
18948,473725,213.82954239845276,-5.216529592826861,-0.0026413225568830967
18949,473750,213.8413004875183,-5.216529592826861,-0.004179995507001877
18950,473775,213.85186171531677,-5.216529592826861,-0.00461224839091301
18951,473800,213.86231875419617,-5.216529592826861,-0.01210485678166151
18952,473825,213.8725769519806,-5.216529592826861,-0.004017229657620192
18953,473850,213.8824863433838,-5.216529592826861,-0.003087019082158804
18954,473875,213.89241814613342,-5.216529592826861,-0.003762241220101714
18955,473900,213.90239477157593,-5.216529592826861,-0.004329369403421879
18956,473925,213.91211533546448,-5.216529592826861,-0.0015012992080301046
18957,473950,213.92205595970154,-5.216529592826861,-0.005266101099550724
18958,473975,213.93229913711548,-5.216529592826861,-0.0009654537425376475
18959,474000,213.94227623939514,-5.216529592826861,-0.0031111568678170443
18960,474025,213.95425271987915,-5.216529592826861,-0.020086554810404778
18961,474050,213.9656047821045,-5.216529592826861,-0.0027861592825502157
18962,474075,213.97607278823853,-5.216529592826861,-0.001495587988756597
18963,474100,213.9867126941681,-5.216529592826861,-0.002812916412949562
18964,474125,213.99882006645203,-5.216529592826861,-0.0021928707137703896
18965,474150,214.00909876823425,-5.216529592826861,-0.007081070449203253
18966,474175,214.02007722854614,-5.216529592826861,-0.004294889513403177
18967,474200,214.03071856498718,-5.216529592826861,-0.0011879921657964587
18968,474225,214.04139304161072,-5.216529592826861,-0.003796198172494769
18969,474250,214.05169701576233,-5.216529592826861,-0.0030628135427832603
18970,474275,214.06219005584717,-5.216529592826861,-0.0015379488468170166
18971,474300,214.0727367401123,-5.216529592826861,-0.0027304813265800476
18972,474325,214.0830864906311,-5.216529592826861,-0.0021073794923722744
18973,474350,214.09328174591064,-5.216529592826861,-0.0026953313499689102
18974,474375,214.10359859466553,-5.216529592826861,-0.006241324823349714
18975,474400,214.1135218143463,-5.216529592826861,-0.0019281457643955946
18976,474425,214.1239197254181,-5.216529592826861,-0.004535415209829807
18977,474450,214.1339361667633,-5.216529592826861,-0.0033960158471018076
18978,474475,214.1438126564026,-5.216529592826861,-0.0030389325693249702
18979,474500,214.15389251708984,-5.216529592826861,-0.0025998642668128014
18980,474525,214.16474199295044,-4.925277210859625,0.0708366110920906
18981,474550,214.176109790802,-4.925277210859625,-0.0026113982312381268
18982,474575,214.18739318847656,-4.925277210859625,-0.00409493176266551
18983,474600,214.1978371143341,-4.925277210859625,-0.008054452948272228
18984,474625,214.20823621749878,-4.925277210859625,-0.00564544415101409
18985,474650,214.21861743927002,-4.925277210859625,-0.0022050829138606787
18986,474675,214.22890663146973,-4.925277210859625,-0.0020926939323544502
18987,474700,214.23962569236755,-4.925277210859625,-0.0008401164668612182
18988,474725,214.25175523757935,-4.925277210859625,-0.0055289966985583305
18989,474750,214.2627899646759,-4.925277210859625,-0.009629989042878151
18990,474775,214.2742419242859,-4.925277210859625,-0.0018001548014581203
18991,474800,214.28518080711365,-4.925277210859625,-0.005304984748363495
18992,474825,214.29580855369568,-4.925277210859625,-0.0016338194254785776
18993,474850,214.30638766288757,-4.925277210859625,-0.007396894507110119
18994,474875,214.3168613910675,-4.925277210859625,-0.006835592444986105
18995,474900,214.32740092277527,-4.925277210859625,0.0001161632826551795
18996,474925,214.33785963058472,-4.925277210859625,-0.0040638684295117855
18997,474950,214.34824800491333,-4.925277210859625,-0.0030089907813817263
18998,474975,214.35888719558716,-4.925277210859625,-0.007311600260436535
18999,475000,214.36913871765137,-4.925277210859625,-0.003265170846134424
19000,475025,214.38182663917542,-4.925277210859625,-0.001127393450587988
19001,475050,214.3949966430664,-4.925277210859625,-0.0010240853298455477
19002,475075,214.40855813026428,-4.925277210859625,-0.0037251627072691917
19003,475100,214.42125296592712,-4.925277210859625,-0.002235964871942997
19004,475125,214.4330563545227,-4.925277210859625,-0.015390741638839245
19005,475150,214.4458770751953,-4.925277210859625,-0.0009935875423252583
19006,475175,214.45731258392334,-4.925277210859625,-0.0025337787810713053
19007,475200,214.4688205718994,-4.925277210859625,-0.012525497004389763
19008,475225,214.4811074733734,-4.925277210859625,-0.002624933375045657
19009,475250,214.4916250705719,-4.925277210859625,-0.0019417988369241357
19010,475275,214.5020079612732,-4.925277210859625,-0.005347806960344315
19011,475300,214.51234674453735,-4.925277210859625,-0.0017416949849575758
19012,475325,214.52258396148682,-4.925277210859625,-0.002616161247715354
19013,475350,214.53276777267456,-4.925277210859625,-0.0010477090254426003
19014,475375,214.5429720878601,-4.925277210859625,-0.001919494941830635
19015,475400,214.55323839187622,-4.925277210859625,-0.0015010301722213626
19016,475425,214.56355237960815,-4.925277210859625,-0.0015466678887605667
19017,475450,214.57424211502075,-4.925277210859625,-0.00228511868044734
19018,475475,214.58453392982483,-4.925277210859625,-0.0030543599277734756
19019,475500,214.5968725681305,-4.925277210859625,-0.002357224468141794
19020,475525,214.6097764968872,-4.925277210859625,-0.001960254507139325
19021,475550,214.62262320518494,-4.925277210859625,-0.005719186272472143
19022,475575,214.6352255344391,-4.925277210859625,-0.0008608484058640897
19023,475600,214.64819622039795,-4.925277210859625,-0.014891165308654308
19024,475625,214.66156792640686,-4.925277210859625,-0.0009520554449409246
19025,475650,214.674809217453,-4.925277210859625,-0.0027105642948299646
19026,475675,214.6868896484375,-4.925277210859625,-0.003892425913363695
19027,475700,214.69976663589478,-4.925277210859625,-0.00308731640689075
19028,475725,214.71196460723877,-4.925277210859625,-0.002594227436929941
19029,475750,214.7228720188141,-4.925277210859625,-0.00513294106349349
19030,475775,214.73330092430115,-4.925277210859625,-0.0019522118382155895
19031,475800,214.74387311935425,-4.925277210859625,-0.003357616486027837
19032,475825,214.7544412612915,-4.925277210859625,-0.003892212640494108
19033,475850,214.7646028995514,-4.925277210859625,-0.00449480302631855
19034,475875,214.7750322818756,-4.925277210859625,-0.0016970641445368528
19035,475900,214.78547382354736,-4.925277210859625,-0.008088856004178524
19036,475925,214.79552054405212,-4.925277210859625,-0.003495583776384592
19037,475950,214.82410860061646,-4.925277210859625,-0.002706763334572315
19038,475975,214.843270778656,-4.925277210859625,-0.005245857872068882
19039,476000,214.85636711120605,-4.925277210859625,-0.00577067444100976
19040,476025,214.86756110191345,-4.925277210859625,-0.004083689767867327
19041,476050,214.87896847724915,-4.925277210859625,-0.0023390185087919235
19042,476075,214.8914339542389,-4.925277210859625,-0.0017274301499128342
19043,476100,214.90346479415894,-4.925277210859625,-0.0038077495992183685
19044,476125,214.91595125198364,-4.925277210859625,-0.0012710890732705593
19045,476150,214.92695212364197,-4.925277210859625,-0.0025252648629248142
19046,476175,214.93802666664124,-4.925277210859625,-0.0031651307363063097
19047,476200,214.9485273361206,-4.925277210859625,-0.007260940503329039
19048,476225,214.95922207832336,-4.925277210859625,-0.005473921541124582
19049,476250,214.96981358528137,-4.925277210859625,-0.0013708085753023624
19050,476275,214.98000526428223,-4.925277210859625,-0.002421763725578785
19051,476300,214.9906530380249,-4.925277210859625,-0.003254696261137724
19052,476325,215.0006241798401,-4.925277210859625,-0.0022049096878618
19053,476350,215.01133608818054,-4.925277210859625,-0.0028710714541375637
19054,476375,215.02174973487854,-4.925277210859625,-0.02254675142467022
19055,476400,215.03224539756775,-4.925277210859625,-0.003521431004628539
19056,476425,215.04232454299927,-4.925277210859625,-0.00808411743491888
19057,476450,215.05235624313354,-4.925277210859625,-0.008192932233214378
19058,476475,215.0623857975006,-4.925277210859625,-0.005689064506441355
19059,476500,215.07287216186523,-4.925277210859625,-0.003402932547032833
19060,476525,215.08355331420898,-4.925277210859625,-0.001066867494955659
19061,476550,215.09446263313293,-4.925277210859625,-0.0016604980919510126
