num_frames,fitness,loss
453100,-122.38022216875106,
453125,-122.38022216875106,
453150,-122.38022216875106,
453175,-122.38022216875106,
453200,-122.38022216875106,
453225,-122.38022216875106,
453250,-122.38022216875106,
453275,-123.7989700883627,
453300,-123.7989700883627,
453325,-123.7989700883627,
453350,-123.7989700883627,
453375,-123.7989700883627,
453400,-123.7989700883627,
453425,-123.7989700883627,
453450,-123.7989700883627,
453475,-123.7989700883627,
453500,-123.7989700883627,
453525,-122.68944396736333,
453550,-122.68944396736333,
453575,-122.68944396736333,
453600,-122.68944396736333,
453625,-122.68944396736333,
453650,-122.68944396736333,
453675,-104.82646452366316,
453700,-104.82646452366316,
453725,-104.82646452366316,
453750,-104.82646452366316,
453775,-110.09418896539137,
453800,-110.09418896539137,
453825,-110.09418896539137,
453850,-110.09418896539137,
453875,-110.09418896539137,
453900,-83.95368833144312,
453925,-111.60608985929866,
453950,-111.60608985929866,
453975,-111.60608985929866,
454000,-111.60608985929866,
454025,-111.60608985929866,
454050,-111.60608985929866,
454075,-111.60608985929866,
454100,-111.60608985929866,
454125,-111.60608985929866,
454150,-111.60608985929866,
454175,-111.60608985929866,
454200,-116.08858561213128,
454225,-116.08858561213128,
454250,-135.87776689743623,
454275,-135.87776689743623,
454300,-105.75193674894399,
454325,-105.75193674894399,
454350,-105.75193674894399,
454375,-105.75193674894399,
454400,-105.75193674894399,
454425,-105.75193674894399,
454450,-105.75193674894399,
454475,-111.779291074723,
454500,-111.779291074723,
454525,-111.779291074723,
454550,-111.779291074723,
454575,-111.779291074723,
454600,-111.779291074723,
454625,-129.61224465064151,
454650,-129.61224465064151,
454675,-114.81758889753837,
454700,-114.81758889753837,
454725,-114.81758889753837,
454750,-114.81758889753837,
454775,-112.94186735153198,
454800,-112.94186735153198,
454825,-112.94186735153198,
454850,-112.94186735153198,
454875,-112.94186735153198,
454900,-112.94186735153198,
454925,-112.94186735153198,
454950,-112.94186735153198,
454975,-112.9101595915854,
455000,-112.9101595915854,
455025,-112.9101595915854,
455050,-112.9101595915854,
455075,-112.9101595915854,
455100,-112.9101595915854,
455125,-123.69532070495188,
455150,-123.69532070495188,
455175,-123.69532070495188,
455200,-110.33531992509961,
455225,-133.37215326521982,
455250,-133.37215326521982,
455275,-112.5964509540936,
455300,-112.5964509540936,
455325,-112.5964509540936,
455350,-112.5964509540936,
455375,-112.5964509540936,
455400,-112.5964509540936,
455425,-112.5964509540936,
455450,-112.5964509540936,
455475,-111.39524685032666,
455500,-111.39524685032666,
455525,-106.50888097437564,
455550,-114.82376265701168,
455575,-114.82376265701168,
455600,-114.82376265701168,
455625,-114.82376265701168,
455650,-114.82376265701168,
455675,-113.1485249857651,
455700,-113.1485249857651,
455725,-113.1485249857651,
455750,-113.1485249857651,
455775,-113.1485249857651,
455800,-113.1485249857651,
455825,-115.32667182013392,
455850,-99.95125511405058,
455875,-99.95125511405058,
455900,-99.95125511405058,
455925,-120.01324510760605,
455950,-120.01324510760605,
455975,-122.88434662949294,
456000,-122.88434662949294,
456025,-122.88434662949294,
456050,-122.88434662949294,
456075,-115.76739691686817,
456100,-115.76739691686817,
456125,-115.76739691686817,
456150,-115.76739691686817,
456175,-115.76739691686817,
456200,-115.76739691686817,
456225,-115.76739691686817,
456250,-115.76739691686817,
456275,-122.29990769177675,
456300,-122.29990769177675,
456325,-132.08444400504231,
456350,-113.09776668809354,
456375,-113.09776668809354,
456400,-113.09776668809354,
456425,-113.09776668809354,
456450,-113.09776668809354,
456475,-133.10241355813923,
456500,-133.10241355813923,
456525,-133.10241355813923,
456550,-133.10241355813923,
456575,-133.10241355813923,
456600,-133.10241355813923,
456625,-133.10241355813923,
456650,-133.10241355813923,
456675,-133.10241355813923,
456700,-133.10241355813923,
456725,-133.10241355813923,
456750,-133.10241355813923,
456775,-133.10241355813923,
456800,-133.10241355813923,
456825,-133.10241355813923,
456850,-117.4702573219547,
456875,-117.4702573219547,
456900,-117.4702573219547,
456925,-117.4702573219547,
456950,-117.4702573219547,
456975,-117.4702573219547,
457000,-117.4702573219547,
457025,-117.4702573219547,
457050,-117.4702573219547,
457075,-117.4702573219547,
457100,-133.1932487685699,
457125,-133.1932487685699,
457150,-133.1932487685699,
457175,-133.1932487685699,
457200,-133.1932487685699,
457225,-133.1932487685699,
457250,-133.1932487685699,
457275,-133.1932487685699,
457300,-133.1932487685699,
457325,-133.1932487685699,
457350,-133.1932487685699,
457375,-103.8993348312797,
457400,-119.51075596292503,
457425,-119.51075596292503,
457450,-119.51075596292503,
457475,-119.51075596292503,
457500,-119.51075596292503,
457525,-119.51075596292503,
457550,-119.51075596292503,
457575,-119.51075596292503,
457600,-113.98884217976592,
457625,-113.98884217976592,
457650,-113.98884217976592,
457675,-113.98884217976592,
457700,-113.98884217976592,
457725,-113.98884217976592,
457750,-113.98884217976592,
457775,-113.98884217976592,
457800,-113.98884217976592,
457825,-113.98884217976592,
457850,-113.98884217976592,
457875,-113.98884217976592,
457900,-113.98884217976592,
457925,-113.98884217976592,
457950,-113.98884217976592,
457975,-113.98884217976592,
458000,-113.98884217976592,
458025,-99.05490535721765,
458050,-118.08926683664322,
458075,-118.08926683664322,
458100,-102.17510846746154,
458125,-102.17510846746154,
458150,-102.17510846746154,
458175,-102.17510846746154,
458200,-102.17510846746154,
458225,-102.17510846746154,
458250,-102.17510846746154,
458275,-123.49986932147294,
458300,-123.49986932147294,
458325,-123.49986932147294,
458350,-123.49986932147294,
458375,-114.05532577075064,
458400,-114.05532577075064,
458425,-114.05532577075064,
458450,-103.87279150055838,
458475,-103.87279150055838,
458500,-103.87279150055838,
458525,-108.3842933177948,
458550,-115.20358606820082,
458575,-115.20358606820082,
458600,-115.20358606820082,
458625,-115.20358606820082,
458650,-115.20358606820082,
458675,-109.62257035286166,
458700,-109.62257035286166,
458725,-109.62257035286166,
458750,-109.62257035286166,
458775,-109.62257035286166,
458800,-109.62257035286166,
458825,-109.62257035286166,
458850,-109.62257035286166,
458875,-109.62257035286166,
458900,-109.62257035286166,
458925,-109.62257035286166,
458950,-109.62257035286166,
458975,-109.62257035286166,
459000,-109.62257035286166,
459025,-109.62257035286166,
459050,-109.62257035286166,
459075,-109.62257035286166,
459100,-123.40378322079778,
459125,-123.40378322079778,
459150,-123.40378322079778,
459175,-123.40378322079778,
459200,-123.40378322079778,
459225,-123.40378322079778,
459250,-123.40378322079778,
459275,-123.40378322079778,
459300,-102.53346633189358,
459325,-102.53346633189358,
459350,-102.53346633189358,
459375,-102.53346633189358,
459400,-102.53346633189358,
459425,-102.53346633189358,
459450,-102.53346633189358,
459475,-102.53346633189358,
459500,-102.53346633189358,
459525,-102.53346633189358,
459550,-113.1486052563705,
459575,-113.1486052563705,
459600,-113.1486052563705,
459625,-103.02028564867214,
459650,-103.02028564867214,
459675,-103.02028564867214,
459700,-103.02028564867214,
459725,-103.02028564867214,
459750,-103.02028564867214,
459775,-103.02028564867214,
459800,-103.02028564867214,
459825,-103.02028564867214,
459850,-103.02028564867214,
459875,-103.02028564867214,
459900,-103.02028564867214,
459925,-103.02028564867214,
459950,-103.02028564867214,
459975,-103.02028564867214,
460000,-103.02028564867214,
460025,-103.02028564867214,
460050,-103.02028564867214,
460075,-103.02028564867214,
460100,-103.02028564867214,
460125,-103.02028564867214,
460150,-103.02028564867214,
460175,-102.73423603248011,
460200,-102.73423603248011,
460225,-102.73423603248011,
460250,-102.73423603248011,
460275,-102.73423603248011,
460300,-102.73423603248011,
460325,-102.73423603248011,
460350,-102.73423603248011,
460375,-102.73423603248011,
460400,-102.73423603248011,
460425,-102.73423603248011,
460450,-102.73423603248011,
460475,-102.73423603248011,
460500,-102.73423603248011,
460525,-102.73423603248011,
460550,-102.73423603248011,
460575,-102.73423603248011,
460600,-102.73423603248011,
460625,-102.73423603248011,
460650,-102.73423603248011,
460675,-102.73423603248011,
460700,-102.73423603248011,
460725,-102.73423603248011,
460750,-102.73423603248011,
460775,-102.73423603248011,
460800,-102.73423603248011,
460825,-102.73423603248011,
460850,-99.91045324431616,
460875,-99.91045324431616,
460900,-99.91045324431616,
460925,-99.91045324431616,
460950,-99.91045324431616,
460975,-99.91045324431616,
461000,-83.90249796537682,
461025,-83.90249796537682,
461050,-83.90249796537682,
461075,-83.90249796537682,
461100,-83.90249796537682,
461125,-83.90249796537682,
461150,-83.90249796537682,
461175,-76.9577956495632,
461200,-76.9577956495632,
461225,-76.9577956495632,
461250,-76.9577956495632,
461275,-76.9577956495632,
461300,-76.9577956495632,
461325,-76.9577956495632,
461350,-76.9577956495632,
461375,-76.9577956495632,
461400,-76.9577956495632,
461425,-76.9577956495632,
461450,-76.9577956495632,
461475,-76.9577956495632,
461500,-76.9577956495632,
461525,-76.9577956495632,
461550,-76.9577956495632,
461575,-76.9577956495632,
461600,-76.9577956495632,
461625,-76.9577956495632,
461650,-76.9577956495632,
461675,-76.9577956495632,
461700,-76.9577956495632,
461725,-76.9577956495632,
461750,-76.9577956495632,
461775,-76.9577956495632,
461800,-76.9577956495632,
461825,-76.9577956495632,
461850,-76.9577956495632,
461875,-76.9577956495632,
461900,-76.9577956495632,
461925,-76.9577956495632,
461950,-76.9577956495632,
461975,-76.9577956495632,
462000,-76.9577956495632,
462025,-76.9577956495632,
462050,-76.9577956495632,
462075,-76.9577956495632,
462100,-76.9577956495632,
462125,-76.9577956495632,
462150,-76.9577956495632,
462175,-76.9577956495632,
462200,-76.9577956495632,
462225,-76.9577956495632,
462250,-76.9577956495632,
462275,-76.9577956495632,
462300,-76.9577956495632,
462325,-76.9577956495632,
462350,-76.9577956495632,
462375,-76.9577956495632,
462400,-76.9577956495632,
462425,-76.9577956495632,
462450,-76.9577956495632,
462475,-76.9577956495632,
462500,-76.9577956495632,
462525,-76.9577956495632,
462550,-57.26523453570553,
462575,-57.26523453570553,
462600,-57.26523453570553,
462625,-57.26523453570553,
462650,-57.26523453570553,
462675,-57.26523453570553,
462700,-57.26523453570553,
462725,-57.26523453570553,
462750,-57.26523453570553,
462775,-57.26523453570553,
462800,-57.26523453570553,
462825,-57.26523453570553,
462850,-57.26523453570553,
462875,-57.26523453570553,
462900,-57.26523453570553,
462925,-57.26523453570553,
462950,-57.26523453570553,
462975,-57.26523453570553,
463000,-57.26523453570553,
463025,-57.26523453570553,
463050,-57.26523453570553,
463075,-57.26523453570553,
463100,-57.26523453570553,
463125,-57.26523453570553,
463150,-57.26523453570553,
463175,-57.26523453570553,
463200,-57.26523453570553,
463225,-57.26523453570553,
463250,-57.26523453570553,
463275,-57.26523453570553,
463300,-57.26523453570553,
463325,-57.26523453570553,
463350,-57.26523453570553,
463375,-57.26523453570553,
463400,-57.26523453570553,
463425,-57.26523453570553,
463450,-57.26523453570553,
463475,-57.26523453570553,
463500,-57.26523453570553,
463525,-57.26523453570553,
463550,-57.26523453570553,
463575,-57.26523453570553,
463600,-57.26523453570553,
463625,-57.26523453570553,
463650,-57.26523453570553,
463675,-57.26523453570553,
463700,-57.26523453570553,
463725,-57.26523453570553,
463750,-57.26523453570553,
463775,-57.26523453570553,
463800,-57.26523453570553,
463825,-57.26523453570553,
463850,-57.26523453570553,
463875,-57.26523453570553,
463900,-57.26523453570553,
463925,-57.26523453570553,
463950,-57.26523453570553,
463975,-57.26523453570553,
464000,-57.26523453570553,
464025,-57.26523453570553,
464050,-57.26523453570553,
464075,-57.26523453570553,
464100,-57.26523453570553,
464125,-57.26523453570553,
464150,-57.26523453570553,
464175,-57.26523453570553,
464200,-57.26523453570553,
464225,-57.26523453570553,
464250,-57.26523453570553,
464275,-57.26523453570553,
464300,-57.26523453570553,
464325,-57.26523453570553,
464350,-57.26523453570553,
464375,-57.26523453570553,
464400,-57.26523453570553,
464425,-57.26523453570553,
464450,-57.26523453570553,
464475,-57.26523453570553,
464500,53.74355523636041,
464525,53.74355523636041,
464550,53.74355523636041,
464575,53.74355523636041,
464600,53.74355523636041,
464625,53.74355523636041,
464650,53.74355523636041,
464675,53.74355523636041,
464700,53.74355523636041,
464725,53.74355523636041,
464750,53.74355523636041,
464775,-112.57886627316475,
464800,-112.57886627316475,
464825,-112.57886627316475,
464850,-112.57886627316475,
464875,-112.57886627316475,
464900,-112.57886627316475,
464925,-112.57886627316475,
464950,-112.57886627316475,
464975,-112.57886627316475,
465000,-112.57886627316475,
465025,-110.89766752161086,
465050,-110.89766752161086,
465075,-110.89766752161086,
465100,-110.89766752161086,
465125,-110.89766752161086,
465150,-110.89766752161086,
465175,-110.89766752161086,
465200,-110.89766752161086,
465225,-110.89766752161086,
465250,-110.89766752161086,
465275,-110.89766752161086,
465300,-110.89766752161086,
465325,-110.89766752161086,
465350,-110.89766752161086,
465375,-110.89766752161086,
